date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2018-02-27,2018,gp-samyn,gc,Sovac - Natura4Ever,1.1,,,1,,0.0,,,0.0
2018-05-13,2018,grand-prix-criquielion,gc,Sovac - Natura4Ever,1.2,,,1,,0.0,,,0.0
2018-07-22,2018,grand-prix-de-la-ville-de-perenchies,gc,Sovac - Natura4Ever,1.2,,,1,,0.0,,,0.0
2018-08-21,2018,grand-prix-des-marbriers,gc,Sovac - Natura4Ever,1.2,,,1,,0.0,,,0.0
2018-03-23,2018,grand-prix-international-de-la-pharmacie-centrale-,gc,Sovac - Natura4Ever,1.2,,0,0,,0.0,,,38.0
2018-07-07,2018,grote-prijs-jean-pierre-monsere,gc,Sovac - Natura4Ever,1.1,,0,0,,0.0,,,3.0
2018-06-19,2018,halle-ingooigem,gc,Sovac - Natura4Ever,1.1,,,1,,0.0,,,0.0
2018-06-02,2018,heist-op-den-berg,gc,Sovac - Natura4Ever,1.1,,,1,,0.0,,,3.0
2018-06-27,2018,int-wielertrofee-jong-maar-moedig-iwt,gc,Sovac - Natura4Ever,1.2,,,1,,0.0,,,0.0
2018-01-15,2018,la-tropicale-amissa-bongo,gc,Sovac - Natura4Ever,2.1,,,1,,35.0,,,46.0
2018-10-02,2018,memorial-frank-vandenbroucke,gc,Sovac - Natura4Ever,1.1,,,1,,0.0,,,0.0
2018-07-10,2018,nc-algeria,gc,Sovac - Natura4Ever,NC,,0,0,,0.0,,,156.0
2018-07-08,2018,nc-algeria-itt,gc,Sovac - Natura4Ever,NC,,0,0,,0.0,,,55.0
2018-06-24,2018,nc-belgium,gc,Sovac - Natura4Ever,NC,,,1,,0.0,,,0.0
2018-07-01,2018,nc-france,gc,Sovac - Natura4Ever,NC,,0,0,,0.0,,,0.0
2018-06-30,2018,nc-italy,gc,Sovac - Natura4Ever,NC,,0,0,,0.0,,,0.0
2018-08-25,2018,omloop-mandel-leie-schelde-meulebeke,gc,Sovac - Natura4Ever,1.1,,,1,,0.0,,,40.0
2018-09-19,2018,omloop-van-het-houtland-lichtervelde,gc,Sovac - Natura4Ever,1.1,,,1,,0.0,,,0.0
2018-05-18,2018,paris-arras-tour,gc,Sovac - Natura4Ever,2.2,65.0,0.0,1,,0.0,,,0.0
2018-04-29,2018,paris-mantes-en-yvelines,gc,Sovac - Natura4Ever,1.2,,,1,,0.0,,,0.0
2018-06-10,2018,ronde-van-limburg,gc,Sovac - Natura4Ever,1.1,,,1,,0.0,,,11.0
2018-08-26,2018,schaal-schels,gc,Sovac - Natura4Ever,1.1,,,1,,0.0,,,30.0
2018-02-08,2018,tour-cycliste-international-la-provence,gc,Sovac - Natura4Ever,2.1,,0,0,,0.0,,,0.0
2018-03-27,2018,tour-d-algerie-cycliste,gc,Sovac - Natura4Ever,2.2,,0,0,,35.0,,,67.0
2018-02-17,2018,tour-des-alpes-maritimes,gc,Sovac - Natura4Ever,2.1,,0,0,,0.0,,,0.0
2018-10-26,2018,tour-du-faso,gc,Sovac - Natura4Ever,2.2,,0,0,,0.0,,,4.0
2018-04-06,2018,tour-du-maroc,gc,Sovac - Natura4Ever,2.2,,0,0,,0.0,,,4.0
2018-04-23,2018,tour-du-senegal,gc,Sovac - Natura4Ever,2.2,,0,0,,40.0,,,74.0
2018-01-26,2018,tour-international-des-zibans,gc,Sovac - Natura4Ever,2.2,,0,0,,25.0,,,40.0
2018-05-04,2018,tour-internationale-d-oranie,gc,Sovac - Natura4Ever,2.2,,0,0,,73.0,,,91.0
2018-05-23,2018,tour-of-belgium,gc,Sovac - Natura4Ever,2.HC,103.0,0.0,1,,6.0,,,6.0
2018-01-24,2018,tour-of-sharjah,gc,Sovac - Natura4Ever,2.1,,0,0,,15.0,,,20.0
2018-03-20,2018,tour-pharmacie-centrale-tunisie,gc,Sovac - Natura4Ever,2.2,,0,0,,43.0,,,60.0
