date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-03-05,2017,rhodes-gp,gc,Torku Sekerspor,1.2,,0,0,,0.0,,,30.0
2017-09-08,2017,tour-bohemia,gc,Torku Sekerspor,2.2,59.0,0.0,1,,0.0,,,0.0
2017-06-16,2017,tour-de-serbie,gc,Torku Sekerspor,2.2,9.0,3.0,1,,33.0,,,48.0
2017-05-11,2017,tour-of-ankara,gc,Torku Sekerspor,2.2,12.0,0.0,1,,10.0,,,21.0
2017-06-02,2017,tour-of-bihor-bellotto,gc,Torku Sekerspor,2.2,39.0,0.0,1,,30.0,,,31.0
2017-04-18,2017,tour-of-croatia,gc,Torku Sekerspor,2.1,,0,0,,0.0,,,0.0
2017-07-16,2017,tour-of-magnificent-qinghai,gc,Torku Sekerspor,2.HC,41.0,0.0,1,,65.0,,,130.0
2017-04-20,2017,tour-of-mersin,gc,Torku Sekerspor,2.2,9.0,3.0,1,,3.0,,,3.0
2017-03-10,2017,tour-of-rhodes,gc,Torku Sekerspor,2.2,,0,0,,0.0,,,0.0
2017-10-10,2017,tour-of-turkey,gc,Turkey,2.UWT,31.0,5.0,1,,20.0,,,35.0
2017-03-01,2017,trofej-umag,gc,Torku Sekerspor,1.2,,,1,,0.0,,,0.0
2017-08-03,2017,uec-road-european-championships-itt,gc,Turkey,CC,,0,0,,0.0,,,0.0
2017-08-06,2017,uec-road-european-championships-me,gc,Turkey,CC,,,1,,0.0,,,0.0
2018-08-23,2018,baltic-chain-tour,gc,Turkey,2.2,,0,0,,0.0,,,0.0
2018-04-28,2018,banja-luka-belgrade-i,gc,Torku Sekerspor,2.1,43.0,0.0,1,,58.0,,,58.0
2018-02-18,2018,grand-prix-alanya,gc,Torku Sekerspor,1.2,,,1,,0.0,,,58.0
2018-03-11,2018,grand-prix-side,gc,Torku Sekerspor,1.2,,,1,,0.0,,,23.0
2018-06-30,2018,mediterranean-games-itt,gc,Torku Sekerspor,JR,,0,0,,0.0,,,0.0
2018-06-27,2018,mersin-mediterranean-games,gc,Turkey,JR,,0,0,,0.0,,,0.0
2018-07-01,2018,nc-moldova,gc,Torku Sekerspor,NC,,0,0,,0.0,,,20.0
2018-07-01,2018,nc-russia,gc,Torku Sekerspor,NC,,0,0,,0.0,,,0.0
2018-07-05,2018,nc-turkey,gc,Torku Sekerspor,NC,,,1,,0.0,,,234.0
2018-07-03,2018,nc-turkey-itt,gc,Torku Sekerspor,NC,,0,0,,0.0,,,54.0
2018-06-08,2018,tour-de-serbie,gc,Torku Sekerspor,2.2,,0,0,,25.0,,,26.0
2018-02-22,2018,tour-of-antalya,gc,Torku Sekerspor,2.2,93.0,0.0,1,,30.0,,,30.0
2018-06-01,2018,tour-of-bihor-bellotto,gc,Torku Sekerspor,2.2,79.0,0.0,1,,15.0,,,15.0
2018-09-27,2018,tour-of-black-sea,gc,Torku Sekerspor,2.2,,0,0,,3.0,,,13.0
2018-09-14,2018,tour-of-cappadocia,gc,Torku Sekerspor,2.2,8.0,3.0,1,,3.0,,,10.0
2018-03-29,2018,tour-of-faith-sultan-mehmet,gc,Torku Sekerspor,2.2,,0,0,,15.0,,,22.0
2018-07-22,2018,tour-of-magnificent-qinghai,gc,Torku Sekerspor,2.HC,46.0,0.0,1,,5.0,,,50.0
2018-03-02,2018,tour-of-mediterrennean,gc,Torku Sekerspor,2.2,,0,0,,70.0,,,90.0
2018-04-19,2018,tour-of-mersin,gc,Torku Sekerspor,2.2,15.0,0.0,1,,38.0,,,45.0
2018-05-03,2018,tour-of-mesopotamia,gc,Torku Sekerspor,2.2,1.0,40.0,1,,105.0,,,132.0
2018-10-09,2018,tour-of-turkey,gc,Turkey,2.UWT,64.0,0.0,1,,5.0,,,5.0
2018-09-19,2018,turul-romaniei,gc,Torku Sekerspor,2.2,34.0,0.0,1,,30.0,,,42.0
