date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-03-19,2023,popolarissima,gc,UC Trevigiani - Energiapura Marchiol,1.2,,0,0,,0.0,,,20.0
2023-06-01,2023,tour-of-malopolska,gc,Bialini Gomola CCN,2.2,,0,0,,0.0,,,0.0
2023-06-02,2023,trofeo-alcide-degasperi,gc,UC Trevigiani - Energiapura Marchiol,1.2,,0,0,,0.0,,,0.0
2023-07-04,2023,trofeo-citta-di-brescia,gc,UC Trevigiani - Energiapura Marchiol,1.2,,0,0,,0.0,,,48.0
2023-05-28,2023,trofeo-citta-di-castelfidardo,gc,UC Trevigiani - Energiapura Marchiol,1.2,,0,0,,0.0,,,20.0
2023-07-22,2023,visegrad-4-bicycle-race-gp-polski-via-odra,gc,Bialini Gomola CCN,1.2,,0,0,,0.0,,,0.0
2024-05-26,2024,albani-classic-fyen-rundt,gc,Vejle Cykel Klub,1.2,,,1,,0.0,,,0.0
2024-05-26,2024,albani-classic-fyen-rundt,gc,Team Give Elementer,1.2,,0,0,,0.0,,,0.0
2024-06-23,2024,danish-championships,gc,Vejle Cykel Klub,NC,,,1,,0.0,,,0.0
2024-06-23,2024,danish-championships,gc,Team Give Elementer,NC,,0,0,,0.0,,,0.0
2024-05-25,2024,gp-herning,gc,Vejle Cykel Klub,1.2,,,1,,0.0,,,0.0
2024-05-25,2024,gp-herning,gc,Team Give Elementer,1.2,,0,0,,0.0,,,0.0
2024-04-28,2024,kirschblutenrennen,gc,Team Give Elementer,1.2,,,1,,0.0,,,3.0
2024-06-21,2024,nc-denmark-itt,gc,Team Give Elementer,NC,,0,0,,0.0,,,0.0
2024-05-30,2024,tour-of-malopolska,gc,Team Give Elementer,2.2,,0,0,,0.0,,,0.0
2025-05-04,2025,albani-classic-fyen-rundt,gc,XSpeed United Continental,1.2,,,1,,0.0,,,0.0
2025-09-27,2025,arno-wallaard-memorial,gc,XSpeed United Continental,1.2,,,1,,0.0,,,0.0
2025-08-03,2025,circuito-de-getxo,gc,XSpeed United Continental,1.1,,,1,,0.0,,,0.0
2025-06-29,2025,danish-championships,gc,XSpeed United Continental,NC,,,1,,0.0,,,0.0
2025-01-31,2025,deia-trophy,gc,XSpeed United Continental,1.1,,,1,,0.0,,,0.0
2025-07-23,2025,dookola-mazowsza,gc,XSpeed United Continental,2.2,,0,0,,0.0,,,0.0
2025-04-27,2025,east-midlands-international-cicle-classic,gc,XSpeed United Continental,1.2,,,1,,0.0,,,0.0
2025-05-03,2025,fleche-ardennaise,gc,XSpeed United Continental,1.2,,0,0,,0.0,,,0.0
2025-03-30,2025,gp-adria-mobil,gc,XSpeed United Continental,1.2,,0,0,,0.0,,,0.0
2025-03-27,2025,gp-brda-collio,gc,XSpeed United Continental,1.2,,0,0,,0.0,,,0.0
2025-05-03,2025,gp-herning,gc,XSpeed United Continental,1.2,,,1,,0.0,,,0.0
2025-07-11,2025,gp-int-torres-vedras,gc,XSpeed United Continental,2.2,,0,0,,0.0,,,0.0
2025-03-23,2025,gp-izola-butan-plin,gc,XSpeed United Continental,1.2,,0,0,,0.0,,,0.0
2025-07-27,2025,grand-prix-de-la-ville-de-perenchies,gc,XSpeed United Continental,1.2,,,1,,0.0,,,0.0
2025-05-10,2025,hadeland-gp,gc,XSpeed United Continental,1.2,,,1,,0.0,,,0.0
2025-08-02,2025,kreiz-breizh-elites,gc,XSpeed United Continental,2.2,,0,0,,0.0,,,0.0
2025-07-22,2025,memorial-andrzeja-trochanowskiego,gc,XSpeed United Continental,1.2,,,1,,0.0,,,0.0
2025-06-28,2025,nc-canada2,gc,XSpeed United Continental,NC,,0,0,,0.0,,,0.0
2025-06-29,2025,nc-ethiopia,gc,XSpeed United Continental,NC,,0,0,,0.0,,,0.0
2025-06-25,2025,nc-ethiopia-itt,gc,XSpeed United Continental,NC,,0,0,,0.0,,,0.0
2025-08-30,2025,nc-israel,gc,XSpeed United Continental,NC,,0,0,,0.0,,,50.0
2025-06-29,2025,nc-norway,gc,XSpeed United Continental,NC,,0,0,,0.0,,,0.0
2025-06-29,2025,nc-switserland,gc,XSpeed United Continental,NC,,0,0,,0.0,,,0.0
2025-06-29,2025,ncgreat-britain,gc,XSpeed United Continental,NC,,0,0,,0.0,,,0.0
2025-05-18,2025,omloop-der-kempen,gc,XSpeed United Continental,1.2,,0,0,,0.0,,,3.0
2025-05-01,2025,omloop-van-het-waasland,gc,XSpeed United Continental,1.2,,0,0,,0.0,,,0.0
2025-06-09,2025,paris-troyes,gc,XSpeed United Continental,1.2,,,1,,0.0,,,0.0
2025-07-27,2025,puchar-ministra-obrony-narodowej,gc,XSpeed United Continental,1.2,,0,0,,0.0,,,5.0
2025-05-17,2025,raceseo-1749389130,gc,XSpeed United Continental,1.2,,,1,,0.0,,,0.0
2025-05-28,2025,rhone-alpes-isere-tour,gc,XSpeed United Continental,2.2,,0,0,,0.0,,,0.0
2025-05-11,2025,ringerike-gp,gc,XSpeed United Continental,1.2,,,1,,0.0,,,0.0
2025-05-10,2025,silesian-classic,gc,XSpeed United Continental,1.2,,0,0,,0.0,,,0.0
2025-08-20,2025,tour-bitwa-warszawska-1920,gc,XSpeed United Continental,2.2,,0,0,,0.0,,,7.0
2025-08-27,2025,tour-de-kurpie,gc,XSpeed United Continental,2.2,,0,0,,3.0,,,10.0
2025-04-02,2025,tour-of-hellas,gc,XSpeed United Continental,2.1,,0,0,,3.0,,,3.0
2025-04-10,2025,tour-of-mersin,gc,XSpeed United Continental,2.2,82.0,0.0,1,,0.0,,,0.0
2025-08-27,2025,tour-of-samsun,gc,XSpeed United Continental,2.2,,,1,,3.0,,,3.0
2025-01-29,2025,trofeo-calvia,gc,XSpeed United Continental,1.1,,,1,,0.0,,,0.0
2025-02-02,2025,trofeo-palma,gc,XSpeed United Continental,1.1,,,1,,0.0,,,0.0
2025-02-01,2025,trofeo-pollenca-port-d-andratx,gc,XSpeed United Continental,1.1,,,1,,0.0,,,0.0
2025-01-30,2025,trofeo-ses-salines-felanitx,gc,XSpeed United Continental,1.1,,0,0,,0.0,,,0.0
2025-07-20,2025,visegrad-4-bicycle-race-gp-polski-via-odra,gc,XSpeed United Continental,1.2,,,1,,0.0,,,0.0
2025-04-24,2025,vuelta-asturias,gc,XSpeed United Continental,2.1,,0,0,,0.0,,,0.0
