date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2022-08-14,2022,la-poly-normande,gc,Global 6 Cycling,1.1,,,1,,0.0,,,0.0
2022-05-31,2022,mercan-tour-classic-alpes-maritimes,gc,Global 6 Cycling,1.1,,,1,,0.0,,,0.0
2022-01-16,2022,nc-australia,gc,Global 6 Cycling,NC,,0,0,,0.0,,,0.0
2022-02-13,2022,nc-new-zealand,gc,Global 6 Cycling,NC,,0,0,,0.0,,,0.0
2022-06-26,2022,nc-spain,gc,Global 6 Cycling,NC,,0,0,,0.0,,,0.0
2022-07-02,2022,sibiu-cycling-tour,gc,Global 6 Cycling,2.1,62.0,0.0,1,,0.0,,,0.0
2022-03-21,2022,tour-de-normadie,gc,Global 6 Cycling,2.2,,,1,,0.0,,,1.0
2022-10-02,2022,tour-de-vendee,gc,Global 6 Cycling,1.1,,0,0,,0.0,,,0.0
2022-09-04,2022,tour-of-britain,gc,Global 6 Cycling,2.Pro,,,1,,5.0,,,5.0
2022-05-26,2022,tour-of-estonia,gc,Finland,2.1,,,1,,0.0,,,0.0
2022-06-03,2022,tour-of-malopolska,gc,Global 6 Cycling,2.2,59.0,0.0,1,,0.0,,,0.0
2022-06-15,2022,tour-of-slovenia,gc,Global 6 Cycling,2.Pro,82.0,0.0,1,,0.0,,,0.0
2022-04-10,2022,tour-of-turkey,gc,Global 6 Cycling,2.Pro,,0,0,,18.0,,,23.0
2025-06-15,2025,nc-finland,gc,UN Cycling Team x Pyörävarikko,NC,,,1,,0.0,,,34.0
2025-05-17,2025,raceseo-1749389130,gc,UN Cycling Team x Pyörävarikko,1.2,,,1,,0.0,,,0.0
2025-05-30,2025,tour-of-estonia,gc,Finland,2.1,,,1,,0.0,,,0.0
2025-10-05,2025,uec-road-european-championships-me,gc,Finland,CC,,0,0,,0.0,,,0.0
